-0.039723322,2.06283,-0.018102767
-0.037747037,2.06283,-0.018102767
-0.027865613,2.082593,-0.097154148
-0.017984189,2.082593,-0.097154148
-0.006126482,2.1023557,-0.097154148
-0.006126482,2.06283,-0.097154148
-0.0081027672,2.0430672,-0.097154148
-0.014031621,2.0035415,-0.018102767
-0.017984189,1.9640158,-0.018102767
-0.019960474,2.0035415,-0.018102767
-0.017984189,2.0233045,-0.018102767
-0.021936759,2.0035415,-0.097154148
-0.023913043,1.9640158,-0.097154148
-0.019960474,1.9640158,-0.097154148
-0.014031621,1.944253,-0.018102767
-0.012055336,1.9244901,-0.018102767
-0.010079051,1.9047272,-0.018102767
-0.010079051,1.8652016,-0.018102767
-0.010079051,1.8454387,-0.018102767
-0.014031621,1.8454387,-0.018102767
-0.014031621,1.7861502,-0.018102767
-0.014031621,1.7466245,-0.018102767
-0.014031621,1.8059131,-0.097154148
-0.012055336,1.7861502,-0.097154148
-0.012055336,1.7861502,-0.018102767
-0.0041501978,1.7070988,-0.018102767
-0.00019762845,1.7070988,-0.018102767
-0.00019762845,1.6675731,-0.018102767
0.0037549408,1.6082846,-0.018102767
0.0017786562,1.6280475,-0.018102767
-0.00019762845,1.5885217,-0.018102767
0.0017786562,1.5687588,-0.018102767
-0.0021739129,1.5292332,-0.018102767
-0.00019762845,1.5094703,-0.018102767
0.0017786562,1.4897075,-0.018102767
0.0037549408,1.4699447,-0.018102767
0.0077075097,1.4501818,-0.018102767
0.0077075097,1.4106561,-0.018102767
0.011660079,1.3513676,-0.018102767
0.0077075097,1.3316047,-0.018102767
0.011660079,1.2723162,-0.097154148
0.0096837943,1.3118418,-0.097154148
0.0096837943,1.2920791,-0.018102767
0.0037549408,1.2327905,-0.018102767
0.0057312255,1.2920791,-0.018102767
0.0037549408,1.2130277,-0.018102767
0.0057312255,1.1932648,-0.018102767
0.0096837943,1.1932648,-0.018102767
0.027470356,1.1142135,-0.018102767
0.049209487,1.1142135,-0.018102767
0.053162057,1.1537391,-0.018102767
0.049209487,1.0351621,-0.018102767
0.041304346,1.0153992,-0.018102767
0.051185772,1.0351621,-0.018102767
0.065019764,1.0153992,-0.018102767
0.076877467,0.97587353,-0.018102767
0.084782608,0.93634784,-0.018102767
0.086758897,0.91658497,-0.018102767
0.082806326,0.81777078,-0.097154148
0.078853756,0.87705928,-0.018102767
0.080830038,0.81777078,-0.018102767
0.072924905,0.81777078,-0.018102767
0.066996045,0.79800791,-0.018102767
0.061067194,0.73871934,-0.018102767
0.051185772,0.77824503,-0.018102767
0.045256916,0.67943084,-0.018102767
0.045256916,0.71895653,-0.018102767
0.045256916,0.65966797,-0.018102767
0.045256916,0.65966797,-0.097154148
0.043280631,0.63990515,-0.097154148
0.039328065,0.63990515,-0.097154148
0.041304346,0.60037947,-0.097154148
0.03735178,0.58061659,-0.097154148
0.039328065,0.54109091,-0.097154148
0.033399209,0.54109091,-0.097154148
0.039328065,0.56085378,-0.097154148
0.045256916,0.50156522,-0.097154148
0.051185772,0.52132809,-0.018102767
0.055138338,0.46203953,-0.018102767
0.051185772,0.44227669,-0.018102767
0.053162057,0.42251384,-0.018102767
0.053162057,0.42251384,-0.018102767
0.053162057,0.402751,-0.097154148
0.051185772,0.44227669,-0.097154148
0.059090909,0.36322531,-0.018102767
0.059090909,0.402751,-0.018102767
0.065019764,0.32369959,-0.018102767
0.065019764,0.32369959,-0.018102767
0.066996045,0.34346244,-0.097154148
0.066996045,0.28417391,-0.097154148
0.066996045,0.30393675,-0.097154148
0.072924905,0.26441106,-0.018102767
0.072924905,0.30393675,-0.018102767
0.061067194,0.26441106,-0.018102767
0.065019764,0.26441106,-0.018102767
0.063043475,0.28417391,-0.097154148
0.061067194,0.24464822,-0.097154148
0.061067194,0.26441106,-0.097154148
0.059090909,0.26441106,-0.018102767
0.055138338,0.26441106,-0.018102767
0.057114623,0.24464822,-0.018102767
0.053162057,0.24464822,-0.018102767
0.055138338,0.22488537,-0.018102767
0.055138338,0.24464822,-0.097154148
0.057114623,0.24464822,-0.097154148
0.059090909,0.24464822,-0.097154148
0.059090909,0.28417391,-0.097154148
0.059090909,0.24464822,-0.018102767
0.063043475,0.24464822,-0.018102767
0.061067194,0.22488537,-0.018102767
0.065019764,0.24464822,-0.097154148
0.065019764,0.26441106,-0.097154148
0.063043475,0.22488537,-0.097154148
0.061067194,0.26441106,-0.097154148
0.061067194,0.26441106,-0.097154148
0.061067194,0.24464822,-0.018102767
0.061067194,0.24464822,-0.018102767
0.059090909,0.28417391,-0.018102767
0.061067194,0.28417391,-0.018102767
0.059090909,0.30393675,-0.018102767
0.059090909,0.32369959,-0.018102767
0.057114623,0.30393675,-0.018102767
0.059090909,0.30393675,-0.018102767
0.061067194,0.32369959,-0.018102767
0.061067194,0.34346244,-0.018102767
0.061067194,0.34346244,-0.018102767
0.061067194,0.34346244,-0.018102767
0.063043475,0.32369959,-0.018102767
0.059090909,0.42251384,-0.018102767
0.063043475,0.44227669,-0.018102767
0.065019764,0.36322531,-0.018102767
0.061067194,0.44227669,-0.018102767
0.065019764,0.46203953,-0.018102767
0.059090909,0.46203953,-0.018102767
0.061067194,0.48180237,-0.097154148
0.063043475,0.48180237,-0.097154148
0.059090909,0.48180237,-0.097154148
0.061067194,0.50156522,-0.097154148
0.057114623,0.54109091,-0.097154148
0.059090909,0.54109091,-0.097154148
0.059090909,0.58061659,-0.097154148
0.059090909,0.62014228,-0.097154148
0.061067194,0.62014228,-0.097154148
0.059090909,0.62014228,-0.097154148
0.061067194,0.65966797,-0.097154148
0.063043475,0.63990515,-0.097154148
0.061067194,0.69919366,-0.097154148
0.061067194,0.71895653,-0.097154148
0.061067194,0.73871934,-0.097154148
0.061067194,0.73871934,-0.097154148
0.063043475,0.75848222,-0.097154148
0.061067194,0.77824503,-0.097154148
0.063043475,0.79800791,-0.097154148
0.061067194,0.83753359,-0.018102767
0.059090909,0.85729647,-0.018102767
0.061067194,0.89682215,-0.018102767
0.066996045,0.87705928,-0.018102767
0.061067194,0.97587353,-0.097154148
0.059090909,0.99563634,-0.097154148
0.059090909,0.99563634,-0.097154148
0.059090909,1.0549248,-0.097154148
0.059090909,1.0153992,-0.097154148
0.061067194,1.0944506,-0.097154148
0.059090909,1.1142135,-0.097154148
0.061067194,1.1537391,-0.097154148
0.063043475,1.1537391,-0.097154148
0.059090909,1.1537391,-0.018102767
0.063043475,1.2130277,-0.018102767
0.065019764,1.2525533,-0.018102767
0.059090909,1.3118418,-0.018102767
0.061067194,1.2920791,-0.018102767
0.059090909,1.3316047,-0.018102767
0.063043475,1.3908933,-0.018102767
0.063043475,1.3513676,-0.018102767
0.059090909,1.3513676,-0.097154148
0.061067194,1.3908933,-0.097154148
0.061067194,1.3711305,-0.097154148
0.061067194,1.4501818,-0.097154148
0.049209487,1.4699447,-0.097154148
0.023517787,1.4897075,-0.097154148
-0.010079051,1.5292332,-0.097154148
-0.031818181,1.4897075,-0.097154148
-0.047628459,1.5292332,-0.097154148
-0.047628459,1.5292332,-0.097154148
-0.057509881,1.5094703,-0.018102767
-0.067391306,1.5489961,-0.018102767
-0.059486166,1.5687588,-0.018102767
-0.053557314,1.5885217,-0.018102767
-0.051581029,1.5885217,-0.018102767
-0.043675888,1.6675731,-0.018102767
-0.043675888,1.687336,-0.018102767
-0.035770752,1.7268617,-0.018102767
-0.029841898,1.7466245,-0.018102767
-0.019960474,1.7268617,-0.018102767
-0.014031621,1.7861502,-0.018102767
-0.012055336,1.7663873,-0.097154148
0.0017786562,1.7663873,-0.097154148
-0.010079051,1.7663873,-0.097154148
-0.019960474,1.7663873,-0.097154148
-0.041699603,1.7861502,-0.097154148
-0.059486166,1.8256758,-0.018102767
-0.063438736,1.8454387,-0.018102767
-0.063438736,1.8454387,-0.018102767
-0.063438736,1.8454387,-0.018102767
-0.061462451,1.8256758,-0.018102767
-0.069367588,1.8454387,-0.018102767
-0.073320158,1.8454387,-0.018102767
-0.067391306,1.7861502,-0.097154148
-0.061462451,1.8059131,-0.097154148
-0.053557314,1.8059131,-0.097154148
-0.047628459,1.8454387,-0.097154148
-0.045652173,1.8652016,-0.097154148
-0.035770752,1.8652016,-0.097154148
-0.027865613,1.8849645,-0.097154148
-0.014031621,1.8454387,-0.097154148
-0.0081027672,1.8849645,-0.097154148
-0.0021739129,1.8849645,-0.097154148
-0.0081027672,1.8454387,-0.018102767
-0.012055336,1.8652016,-0.018102767
-0.014031621,1.8652016,0.060948618
-0.019960474,1.8454387,-0.018102767
-0.023913043,1.8454387,-0.018102767
-0.021936759,1.8652016,-0.018102767
-0.021936759,1.8652016,-0.018102767
-0.023913043,1.8454387,-0.097154148
-0.016007906,1.8256758,-0.097154148
-0.014031621,1.8059131,-0.097154148
-0.010079051,1.8256758,-0.097154148
-0.010079051,1.7663873,-0.097154148
-0.010079051,1.8059131,-0.097154148
-0.012055336,1.7663873,-0.018102767
-0.019960474,1.7268617,-0.018102767
-0.014031621,1.7466245,-0.018102767
-0.016007906,1.7268617,-0.097154148
-0.012055336,1.7466245,-0.097154148
-0.012055336,1.7070988,-0.097154148
-0.006126482,1.7268617,-0.018102767
-0.0021739129,1.6675731,-0.018102767
-0.00019762845,1.687336,-0.018102767
-0.00019762845,1.6478102,-0.097154148
-0.00019762845,1.5885217,-0.097154148
-0.006126482,1.6280475,-0.097154148
-0.0021739129,1.5687588,-0.097154148
-0.0021739129,1.6082846,-0.097154148
-0.00019762845,1.5489961,-0.097154148
-0.0041501978,1.5687588,-0.097154148
0.0017786562,1.6082846,-0.097154148
0.0057312255,1.5687588,-0.097154148
0.0017786562,1.5687588,-0.097154148
0.0057312255,1.5885217,-0.018102767
0.025494071,1.4897075,-0.018102767
0.055138338,1.4897075,-0.018102767
0.063043475,1.4699447,-0.018102767
0.051185772,1.4501818,-0.018102767
0.049209487,1.4699447,-0.018102767
0.059090909,1.3711305,-0.097154148
0.072924905,1.430419,-0.097154148
0.080830038,1.3908933,-0.097154148
0.088735178,1.3711305,-0.17620553
0.084782608,1.3316047,-0.097154148
0.080830038,1.3316047,-0.097154148
0.070948616,1.2920791,-0.018102767
0.068972334,1.2525533,-0.018102767
0.065019764,1.2920791,-0.018102767
0.061067194,1.2723162,-0.018102767
0.051185772,1.2327905,-0.097154148
0.041304346,1.2130277,-0.097154148
0.03735178,1.2130277,-0.097154148
0.035375495,1.2130277,-0.097154148
0.043280631,1.1932648,-0.097154148
0.043280631,1.1537391,-0.018102767
0.049209487,1.1537391,-0.018102767
0.049209487,1.1142135,-0.018102767
0.047233202,1.1339763,-0.018102767
0.043280631,1.0944506,-0.097154148
0.041304346,1.0944506,-0.097154148
0.043280631,1.0549248,-0.097154148
0.047233202,1.0351621,-0.097154148
0.049209487,1.0944506,-0.097154148
0.049209487,1.0549248,-0.097154148
0.053162057,1.0351621,-0.097154148
0.053162057,0.99563634,-0.097154148
0.047233202,0.97587353,-0.097154148
0.049209487,0.97587353,-0.097154148
0.043280631,0.97587353,-0.097154148
0.049209487,0.97587353,-0.018102767
0.055138338,0.93634784,-0.018102767
0.059090909,0.93634784,-0.018102767
0.061067194,0.91658497,-0.018102767
0.061067194,0.93634784,-0.018102767
0.065019764,0.91658497,-0.018102767
0.068972334,0.85729647,-0.018102767
0.072924905,0.81777078,-0.018102767
0.072924905,0.87705928,-0.018102767
0.068972334,0.85729647,-0.018102767
0.066996045,0.81777078,-0.097154148
0.066996045,0.85729647,-0.018102767
0.065019764,0.81777078,-0.018102767
0.061067194,0.79800791,-0.018102767
0.059090909,0.81777078,-0.018102767
0.055138338,0.81777078,-0.097154148
0.053162057,0.79800791,-0.097154148
0.051185772,0.85729647,-0.097154148
0.051185772,0.83753359,-0.097154148
0.053162057,0.81777078,-0.018102767
0.053162057,0.81777078,-0.018102767
0.053162057,0.79800791,-0.018102767
0.051185772,0.81777078,-0.018102767
0.059090909,0.79800791,-0.097154148
0.059090909,0.79800791,-0.097154148
0.059090909,0.79800791,-0.097154148
0.063043475,0.79800791,-0.097154148
0.063043475,0.79800791,-0.097154148
0.065019764,0.79800791,-0.018102767
0.066996045,0.77824503,-0.018102767
0.066996045,0.79800791,-0.018102767
0.063043475,0.81777078,-0.018102767
0.061067194,0.79800791,-0.097154148
0.061067194,0.83753359,-0.097154148
0.059090909,0.77824503,-0.018102767
0.065019764,0.79800791,-0.018102767
0.057114623,0.81777078,-0.018102767
0.057114623,0.81777078,-0.097154148
0.053162057,0.83753359,-0.097154148
0.059090909,0.81777078,-0.097154148
0.057114623,0.81777078,-0.018102767
0.059090909,0.85729647,-0.018102767
0.059090909,0.85729647,-0.018102767
0.061067194,0.83753359,-0.018102767
0.061067194,0.85729647,-0.018102767
0.059090909,0.83753359,-0.018102767
0.061067194,0.89682215,-0.097154148
0.065019764,0.87705928,-0.097154148
0.061067194,0.87705928,-0.097154148
0.066996045,0.89682215,-0.097154148
0.059090909,0.87705928,-0.018102767
0.061067194,0.93634784,-0.018102767
0.061067194,0.89682215,-0.018102767
0.059090909,0.93634784,-0.018102767
0.057114623,0.93634784,-0.018102767
0.057114623,0.91658497,-0.018102767
0.055138338,0.95611066,-0.018102767
0.057114623,0.99563634,-0.018102767
0.061067194,0.99563634,-0.018102767
0.059090909,0.97587353,-0.018102767
0.055138338,1.0153992,-0.018102767
0.057114623,1.0153992,-0.018102767
0.059090909,1.0944506,-0.018102767
0.063043475,1.0351621,-0.018102767
0.059090909,1.0351621,-0.018102767
0.059090909,1.0746877,-0.018102767
0.061067194,1.0944506,-0.018102767
0.063043475,1.1142135,-0.097154148
0.063043475,1.0944506,-0.097154148
0.063043475,1.1339763,-0.097154148
0.063043475,1.1537391,-0.097154148
0.063043475,1.1932648,-0.097154148
0.063043475,1.1537391,-0.097154148
0.059090909,1.2130277,-0.097154148
0.059090909,1.2130277,-0.018102767
0.059090909,1.2327905,-0.018102767
0.057114623,1.2525533,-0.018102767
0.059090909,1.2920791,-0.018102767
0.059090909,1.3513676,-0.018102767
0.057114623,1.3316047,-0.018102767
0.057114623,1.3711305,-0.018102767
0.057114623,1.3908933,-0.018102767
0.059090909,1.3908933,-0.018102767
0.059090909,1.3711305,-0.018102767
0.059090909,1.4501818,0.060948618
0.059090909,1.4897075,-0.018102767
0.061067194,1.4897075,-0.018102767
0.061067194,1.5292332,-0.018102767
0.061067194,1.4699447,-0.018102767
0.061067194,1.4897075,-0.018102767
0.063043475,1.5094703,-0.018102767
0.061067194,1.5094703,-0.018102767
0.063043475,1.5292332,-0.018102767
0.059090909,1.5094703,-0.097154148
0.051185772,1.5292332,-0.097154148
0.029446641,1.5292332,-0.097154148
-0.0081027672,1.5687588,-0.018102767
-0.029841898,1.6082846,-0.018102767
-0.041699603,1.5687588,-0.018102767
-0.051581029,1.5489961,-0.018102767
-0.053557314,1.5885217,-0.018102767
-0.065415017,1.5489961,-0.018102767
-0.065415017,1.6082846,-0.018102767
-0.055533595,1.6280475,-0.018102767
-0.049604744,1.6675731,-0.018102767
-0.047628459,1.6675731,-0.018102767
-0.047628459,1.6675731,-0.018102767
-0.033794466,1.7466245,-0.018102767
-0.035770752,1.7268617,-0.097154148
-0.019960474,1.7268617,-0.097154148
-0.019960474,1.7466245,-0.097154148
-0.016007906,1.7466245,-0.097154148
-0.006126482,1.7268617,-0.018102767
-0.0041501978,1.687336,-0.018102767
-0.019960474,1.7268617,-0.018102767
-0.041699603,1.7861502,-0.097154148
-0.055533595,1.7466245,-0.097154148
-0.063438736,1.7466245,-0.17620553
-0.061462451,1.7663873,-0.097154148
-0.063438736,1.7466245,-0.097154148
-0.063438736,1.7663873,-0.097154148
-0.069367588,1.7268617,-0.018102767
-0.071343876,1.7268617,-0.018102767
-0.073320158,1.687336,-0.097154148
-0.059486166,1.6675731,-0.097154148
-0.057509881,1.7070988,-0.097154148
-0.051581029,1.7070988,-0.097154148
-0.043675888,1.7268617,-0.018102767
-0.041699603,1.7268617,-0.018102767
-0.029841898,1.7466245,-0.018102767
-0.017984189,1.7466245,-0.018102767
-0.010079051,1.7070988,-0.018102767
-0.010079051,1.7070988,-0.018102767
-0.010079051,1.687336,-0.097154148
-0.016007906,1.6675731,-0.097154148
-0.016007906,1.6675731,-0.018102767
-0.023913043,1.6675731,-0.018102767
-0.023913043,1.6675731,-0.018102767
-0.025889328,1.6675731,-0.018102767
-0.021936759,1.6675731,-0.018102767
-0.021936759,1.6675731,-0.018102767
-0.017984189,1.6478102,-0.018102767
-0.012055336,1.6478102,-0.018102767
-0.012055336,1.5885217,-0.018102767
-0.010079051,1.5489961,-0.018102767
-0.010079051,1.5885217,-0.018102767
-0.016007906,1.5687588,-0.018102767
-0.017984189,1.4699447,-0.018102767
-0.014031621,1.5292332,-0.018102767
-0.014031621,1.4897075,-0.018102767
-0.014031621,1.4897075,-0.097154148
-0.012055336,1.5094703,-0.097154148
-0.0081027672,1.4501818,-0.097154148
-0.0021739129,1.430419,-0.097154148
-0.00019762845,1.3908933,-0.097154148
-0.00019762845,1.430419,-0.17620553
0.0017786562,1.3513676,-0.097154148
0.0017786562,1.3118418,-0.097154148
0.0017786562,1.3316047,-0.018102767
-0.006126482,1.3118418,-0.018102767
-0.00019762845,1.3118418,-0.018102767
-0.00019762845,1.2920791,-0.097154148
0.0017786562,1.3118418,-0.097154148
0.0037549408,1.3118418,-0.097154148
0.0057312255,1.3118418,-0.018102767
0.0017786562,1.2920791,-0.018102767
0.015612648,1.2525533,-0.018102767
0.039328065,1.173502,-0.097154148
0.057114623,1.173502,-0.097154148
0.057114623,1.1537391,-0.097154148
0.049209487,1.1537391,-0.018102767
0.047233202,1.1339763,-0.018102767
0.057114623,1.1142135,-0.018102767
0.076877467,1.1142135,-0.018102767
0.084782608,1.0746877,-0.018102767
0.09071146,1.0549248,-0.018102767
0.080830038,0.99563634,-0.018102767
0.074901186,0.99563634,-0.018102767
0.066996045,0.97587353,-0.018102767
0.070948616,0.97587353,-0.018102767
0.063043475,0.95611066,-0.097154148
0.053162057,0.91658497,-0.097154148
0.049209487,0.91658497,-0.097154148
0.039328065,0.91658497,-0.097154148
0.035375495,0.89682215,-0.097154148
0.039328065,0.87705928,-0.018102767
0.045256916,0.87705928,-0.018102767
0.043280631,0.83753359,-0.018102767
0.045256916,0.81777078,-0.018102767
0.051185772,0.83753359,-0.097154148
0.039328065,0.81777078,-0.097154148
0.043280631,0.77824503,-0.097154148
0.043280631,0.79800791,-0.018102767
0.039328065,0.77824503,-0.018102767
0.049209487,0.79800791,-0.018102767
0.049209487,0.77824503,-0.097154148
0.051185772,0.71895653,-0.097154148
0.055138338,0.71895653,-0.097154148
0.045256916,0.71895653,-0.097154148
0.049209487,0.73871934,-0.018102767
0.045256916,0.67943084,-0.018102767
0.047233202,0.71895653,-0.018102767
0.051185772,0.73871934,-0.018102767
0.055138338,0.65966797,-0.018102767
0.059090909,0.65966797,-0.018102767
0.061067194,0.65966797,-0.018102767
0.063043475,0.67943084,-0.018102767
0.061067194,0.63990515,-0.018102767
0.070948616,0.58061659,-0.018102767
0.070948616,0.62014228,-0.018102767
0.068972334,0.60037947,-0.018102767
0.072924905,0.60037947,-0.018102767
0.066996045,0.60037947,-0.018102767
0.063043475,0.60037947,-0.018102767
0.065019764,0.56085378,-0.018102767
0.061067194,0.60037947,-0.018102767
0.061067194,0.60037947,-0.018102767
0.051185772,0.60037947,-0.018102767
0.051185772,0.65966797,-0.018102767
0.051185772,0.58061659,-0.097154148
0.049209487,0.60037947,-0.097154148
0.051185772,0.62014228,-0.097154148
0.049209487,0.60037947,-0.097154148
0.051185772,0.60037947,-0.097154148
0.053162057,0.62014228,-0.097154148
0.057114623,0.62014228,-0.097154148
0.059090909,0.58061659,-0.018102767
0.061067194,0.62014228,-0.018102767
0.061067194,0.63990515,-0.018102767
0.063043475,0.60037947,-0.097154148
0.063043475,0.63990515,-0.097154148
0.065019764,0.65966797,-0.097154148
0.063043475,0.60037947,-0.097154148
0.065019764,0.62014228,-0.097154148
0.061067194,0.62014228,-0.097154148
0.061067194,0.62014228,-0.097154148
0.057114623,0.65966797,-0.097154148
0.057114623,0.67943084,-0.097154148
0.055138338,0.65966797,-0.097154148
0.053162057,0.67943084,-0.097154148
0.055138338,0.67943084,-0.097154148
0.059090909,0.67943084,-0.097154148
0.059090909,0.71895653,-0.097154148
0.059090909,0.73871934,-0.018102767
0.059090909,0.69919366,-0.018102767
0.061067194,0.73871934,-0.018102767
0.057114623,0.75848222,-0.018102767
0.061067194,0.73871934,-0.018102767
0.063043475,0.77824503,-0.097154148
0.059090909,0.77824503,-0.097154148
0.063043475,0.79800791,-0.097154148
0.063043475,0.81777078,-0.097154148
0.061067194,0.81777078,-0.097154148
0.061067194,0.85729647,-0.097154148
0.059090909,0.87705928,-0.097154148
0.059090909,0.87705928,-0.097154148
0.057114623,0.89682215,-0.097154148
0.057114623,0.93634784,-0.018102767
0.055138338,0.89682215,-0.018102767
0.053162057,0.93634784,-0.018102767
0.057114623,0.95611066,-0.018102767
0.055138338,0.97587353,-0.097154148
0.057114623,1.0351621,-0.097154148
0.061067194,1.0351621,-0.018102767
0.059090909,1.0351621,-0.018102767
0.057114623,1.0153992,-0.018102767
0.061067194,1.0944506,-0.018102767
0.059090909,1.0746877,-0.018102767
0.063043475,1.0944506,-0.018102767
0.061067194,1.1339763,-0.018102767
0.059090909,1.1339763,-0.018102767
0.063043475,1.1339763,-0.018102767
0.061067194,1.2327905,-0.018102767
0.066996045,1.2327905,-0.097154148
0.059090909,1.2327905,-0.097154148
0.059090909,1.2920791,-0.018102767
0.059090909,1.2723162,-0.018102767
0.059090909,1.2525533,-0.018102767
0.057114623,1.2920791,-0.097154148
0.055138338,1.3908933,-0.097154148
0.053162057,1.3513676,-0.097154148
0.059090909,1.3908933,-0.097154148
0.057114623,1.430419,-0.097154148
0.057114623,1.430419,-0.018102767
0.059090909,1.4501818,-0.018102767
0.057114623,1.5489961,-0.018102767
0.063043475,1.5885217,-0.018102767
0.059090909,1.5489961,-0.018102767
0.061067194,1.5687588,-0.018102767
0.061067194,1.5687588,-0.018102767
0.063043475,1.5885217,-0.018102767
0.063043475,1.5885217,-0.097154148
0.063043475,1.5885217,-0.097154148
0.061067194,1.6082846,-0.097154148
0.059090909,1.6478102,-0.097154148
0.045256916,1.6675731,-0.097154148
0.013636364,1.6675731,-0.097154148
-0.014031621,1.687336,-0.097154148
-0.033794466,1.7268617,-0.018102767
-0.043675888,1.687336,-0.018102767
-0.047628459,1.7070988,0.060948618
-0.057509881,1.7268617,0.060948618
-0.069367588,1.7268617,0.060948618
-0.063438736,1.7268617,-0.018102767
-0.051581029,1.7663873,-0.018102767
-0.047628459,1.7861502,-0.018102767
-0.051581029,1.8256758,-0.018102767
-0.043675888,1.8849645,-0.097154148
-0.037747037,1.8849645,-0.097154148
-0.031818181,1.9047272,-0.097154148
-0.021936759,1.8849645,-0.097154148
-0.017984189,1.9047272,-0.097154148
-0.012055336,1.8849645,-0.097154148
-0.006126482,1.8849645,-0.097154148
-0.017984189,1.9047272,-0.018102767
-0.029841898,1.9047272,-0.018102767
-0.047628459,1.9244901,-0.018102767
-0.057509881,1.9244901,-0.097154148
-0.063438736,1.944253,-0.097154148
-0.063438736,1.944253,-0.018102767
-0.059486166,1.9244901,-0.018102767
-0.069367588,1.944253,-0.097154148
-0.071343876,1.9244901,-0.097154148
-0.077272728,1.8652016,-0.018102767
-0.067391306,1.8652016,-0.018102767
-0.059486166,1.8849645,-0.018102767
-0.055533595,1.9244901,-0.018102767
-0.051581029,1.9244901,-0.018102767
-0.043675888,1.9047272,-0.018102767
-0.035770752,1.9244901,-0.018102767
-0.027865613,1.944253,-0.018102767
-0.014031621,1.9244901,-0.018102767
-0.012055336,1.9244901,-0.018102767
-0.006126482,1.9047272,-0.018102767
-0.012055336,1.8849645,-0.097154148
-0.016007906,1.8849645,-0.097154148
-0.021936759,1.8849645,-0.097154148
-0.021936759,1.8849645,-0.097154148
-0.021936759,1.8849645,-0.097154148
-0.027865613,1.8849645,-0.097154148
-0.023913043,1.8454387,-0.097154148
-0.019960474,1.8454387,-0.097154148
-0.016007906,1.8652016,-0.097154148
-0.014031621,1.8652016,-0.097154148
-0.012055336,1.8256758,-0.097154148
-0.0081027672,1.7861502,-0.097154148
-0.010079051,1.7861502,-0.018102767
-0.014031621,1.7861502,-0.018102767
-0.016007906,1.7466245,-0.018102767
-0.014031621,1.7466245,-0.018102767
-0.016007906,1.7268617,-0.097154148
-0.010079051,1.7268617,-0.097154148
-0.006126482,1.7070988,-0.097154148
-0.0041501978,1.6675731,-0.018102767
-0.0041501978,1.687336,-0.018102767
-0.00019762845,1.6280475,-0.018102767
0.0017786562,1.6082846,-0.018102767
0.0017786562,1.5885217,-0.018102767
-0.00019762845,1.5292332,-0.018102767
-0.0021739129,1.5687588,-0.018102767
-0.0021739129,1.5687588,-0.018102767
0.0037549408,1.5687588,-0.018102767
-0.00019762845,1.5489961,-0.018102767
0.0017786562,1.5489961,-0.018102767
0.0057312255,1.5292332,-0.097154148
0.0057312255,1.5094703,-0.097154148
0.011660079,1.4897075,-0.097154148
0.039328065,1.4699447,-0.097154148
0.057114623,1.4501818,-0.018102767
0.055138338,1.4106561,-0.018102767
0.049209487,1.4106561,-0.097154148
0.047233202,1.4106561,-0.097154148
0.061067194,1.3711305,-0.097154148
0.072924905,1.3118418,-0.097154148
0.084782608,1.3711305,-0.097154148
0.088735178,1.3316047,-0.018102767
0.080830038,1.2723162,-0.018102767
0.074901186,1.2525533,-0.018102767
0.068972334,1.2130277,-0.018102767
0.066996045,1.1932648,-0.018102767
0.061067194,1.1537391,-0.018102767
0.059090909,1.173502,-0.018102767
0.045256916,1.1537391,-0.018102767
0.035375495,1.173502,-0.018102767
0.035375495,1.1537391,-0.018102767
0.041304346,1.0944506,-0.018102767
0.041304346,1.0549248,-0.018102767
0.043280631,1.0549248,-0.018102767
0.039328065,1.0746877,-0.097154148
0.043280631,1.0351621,-0.097154148
0.041304346,1.0153992,-0.097154148
0.03735178,1.0153992,-0.097154148
0.03735178,0.99563634,-0.018102767
0.039328065,1.0153992,-0.018102767
0.039328065,1.0153992,-0.018102767
0.049209487,0.93634784,-0.018102767
0.047233202,0.93634784,-0.018102767
0.051185772,0.95611066,-0.018102767
0.049209487,0.93634784,-0.018102767
0.045256916,0.91658497,-0.018102767
0.047233202,0.91658497,-0.018102767
0.043280631,0.89682215,-0.018102767
0.049209487,0.89682215,-0.018102767
0.055138338,0.89682215,-0.018102767
0.059090909,0.85729647,0.060948618
0.059090909,0.83753359,-0.018102767
0.061067194,0.83753359,-0.018102767
0.068972334,0.83753359,-0.097154148
0.072924905,0.79800791,-0.097154148
0.072924905,0.75848222,-0.097154148
0.072924905,0.75848222,-0.018102767
0.068972334,0.77824503,-0.018102767
0.065019764,0.77824503,-0.018102767
0.065019764,0.75848222,-0.097154148
0.061067194,0.75848222,-0.097154148
0.057114623,0.69919366,-0.097154148
0.055138338,0.75848222,-0.097154148
0.053162057,0.73871934,-0.018102767
0.047233202,0.67943084,-0.018102767
0.047233202,0.71895653,-0.018102767
0.051185772,0.73871934,-0.018102767
0.051185772,0.75848222,-0.097154148
0.053162057,0.73871934,-0.097154148
0.051185772,0.75848222,-0.097154148
0.055138338,0.73871934,-0.018102767
0.059090909,0.75848222,-0.018102767
0.057114623,0.71895653,-0.018102767
0.063043475,0.73871934,-0.097154148
0.061067194,0.73871934,-0.018102767
0.065019764,0.73871934,-0.018102767
0.063043475,0.71895653,-0.018102767
0.065019764,0.71895653,-0.018102767
0.059090909,0.71895653,-0.097154148
0.059090909,0.73871934,-0.097154148
0.061067194,0.73871934,-0.17620553
0.059090909,0.71895653,-0.097154148
0.055138338,0.75848222,-0.097154148
0.059090909,0.77824503,-0.097154148
